OZRK,1382455920000,48.98
OZRK,1382455980000,48.96
OZRK,1382456040000,49.0179
OZRK,1382456100000,48.96
OZRK,1382456160000,48.97
OZRK,1382456220000,48.95
OZRK,1382456280000,48.96
OZRK,1382456340000,49.0
OZRK,1382456400000,48.99
OZRK,1382456460000,48.98
OZRK,1382456520000,49.0
OZRK,1382456580000,48.99
OZRK,1382456640000,49.0
OZRK,1382456700000,48.96
OZRK,1382456760000,48.96
OZRK,1382456820000,48.97
OZRK,1382456880000,48.93
OZRK,1382456940000,49.0
OZRK,1382457000000,48.93
OZRK,1382457060000,48.95
OZRK,1382457120000,48.99
OZRK,1382457180000,48.99
OZRK,1382457240000,49.02
OZRK,1382457420000,49.0
OZRK,1382457480000,49.0
OZRK,1382457540000,49.05
OZRK,1382457600000,49.05
